0.3233737355808131,0.6,0.98,0.9,1.0,0.1,0.15,0.1,0.2
0.7881628562926546,0.6,0.98,0.9,1.0,0.1,0.15,0.15,0.05
0.5604385248736631,0.6,0.98,0.9,1.0,0.1,0.15,0.15,0.1
0.42557011772802633,0.6,0.98,0.9,1.0,0.1,0.15,0.15,0.15
0.34099181776071125,0.6,0.98,0.9,1.0,0.1,0.15,0.15,0.2
0.828559573026622,0.6,0.98,0.9,1.0,0.1,0.15,0.2,0.05
0.5924083607342947,0.6,0.98,0.9,1.0,0.1,0.15,0.2,0.1
0.4511262359466887,0.6,0.98,0.9,1.0,0.1,0.15,0.2,0.15
0.3607146362438302,0.6,0.98,0.9,1.0,0.1,0.15,0.2,0.2
0.855860718584587,0.6,0.98,0.9,1.0,0.1,0.2,0.05,0.05
0.6414730830928994,0.6,0.98,0.9,1.0,0.1,0.2,0.05,0.1
0.5085747236237543,0.6,0.98,0.9,1.0,0.1,0.2,0.05,0.15
0.42293235340499713,0.6,0.98,0.9,1.0,0.1,0.2,0.05,0.2
0.9062376340872852,0.6,0.98,0.9,1.0,0.1,0.2,0.1,0.05
0.6812013988542376,0.6,0.98,0.9,1.0,0.1,0.2,0.1,0.1
0.5368700219661269,0.6,0.98,0.9,1.0,0.1,0.2,0.1,0.15
0.44072594505061263,0.6,0.98,0.9,1.0,0.1,0.2,0.1,0.2
0.9478983234979806,0.6,0.98,0.9,1.0,0.1,0.2,0.15,0.05
0.7150765335827369,0.6,0.98,0.9,1.0,0.1,0.2,0.15,0.1
0.5637947048892773,0.6,0.98,0.9,1.0,0.1,0.2,0.15,0.15
0.46143560214684903,0.6,0.98,0.9,1.0,0.1,0.2,0.15,0.2
0.9848341411293479,0.6,0.98,0.9,1.0,0.1,0.2,0.2,0.05
0.7438051606358852,0.6,0.98,0.9,1.0,0.1,0.2,0.2,0.1
0.5880641545157965,0.6,0.98,0.9,1.0,0.1,0.2,0.2,0.15
0.48122461563813684,0.6,0.98,0.9,1.0,0.1,0.2,0.2,0.2
0.11230242770741519,0.6,0.98,0.9,1.0,0.25,0.05,0.05,0.05
0.13841020133479678,0.6,0.98,0.9,1.0,0.25,0.05,0.05,0.1
0.15702338362516907,0.6,0.98,0.9,1.0,0.25,0.05,0.05,0.15
0.1598014104386897,0.6,0.98,0.9,1.0,0.25,0.05,0.05,0.2
0.13127380959209772,0.6,0.98,0.9,1.0,0.25,0.05,0.1,0.05
0.10329562319336404,0.6,0.98,0.9,1.0,0.25,0.05,0.1,0.1
0.11554446720185732,0.6,0.98,0.9,1.0,0.25,0.05,0.1,0.15
0.12515903189389713,0.6,0.98,0.9,1.0,0.25,0.05,0.1,0.2
0.2003654947420055,0.6,0.98,0.9,1.0,0.25,0.05,0.15,0.05
0.13427341684448768,0.6,0.98,0.9,1.0,0.25,0.05,0.15,0.1
0.11509412115314545,0.6,0.98,0.9,1.0,0.25,0.05,0.15,0.15
0.1143920099379296,0.6,0.98,0.9,1.0,0.25,0.05,0.15,0.2
0.2631417515225095,0.6,0.98,0.9,1.0,0.25,0.05,0.2,0.05
0.18406036043574256,0.6,0.98,0.9,1.0,0.25,0.05,0.2,0.1
0.1495524057854964,0.6,0.98,0.9,1.0,0.25,0.05,0.2,0.15
0.13566247403063017,0.6,0.98,0.9,1.0,0.25,0.05,0.2,0.2
0.2611140494172948,0.6,0.98,0.9,1.0,0.25,0.1,0.05,0.05
0.20549606726172565,0.6,0.98,0.9,1.0,0.25,0.1,0.05,0.1
0.19804967067188767,0.6,0.98,0.9,1.0,0.25,0.1,0.05,0.15
0.204094153966006,0.6,0.98,0.9,1.0,0.25,0.1,0.05,0.2
0.2941026547020878,0.6,0.98,0.9,1.0,0.25,0.1,0.1,0.05
0.2012288334424095,0.6,0.98,0.9,1.0,0.25,0.1,0.1,0.1
0.1682916143651742,0.6,0.98,0.9,1.0,0.25,0.1,0.1,0.15
0.16253243773010936,0.6,0.98,0.9,1.0,0.25,0.1,0.1,0.2
0.33660649678568916,0.6,0.98,0.9,1.0,0.25,0.1,0.15,0.05
0.22387855158358946,0.6,0.98,0.9,1.0,0.25,0.1,0.15,0.1
0.17075168138066144,0.6,0.98,0.9,1.0,0.25,0.1,0.15,0.15
0.14848574343775048,0.6,0.98,0.9,1.0,0.25,0.1,0.15,0.2
0.3758926221714528,0.6,0.98,0.9,1.0,0.25,0.1,0.2,0.05
0.2522614606312924,0.6,0.98,0.9,1.0,0.25,0.1,0.2,0.1
0.18722087922338654,0.6,0.98,0.9,1.0,0.25,0.1,0.2,0.15
0.15279657358180043,0.6,0.98,0.9,1.0,0.25,0.1,0.2,0.2
0.4068024290004168,0.6,0.98,0.9,1.0,0.25,0.15,0.05,0.05
0.3079836506046984,0.6,0.98,0.9,1.0,0.25,0.15,0.05,0.1
0.2644646112519292,0.6,0.98,0.9,1.0,0.25,0.15,0.05,0.15
0.2468829181957922,0.6,0.98,0.9,1.0,0.25,0.15,0.05,0.2
0.44398483614420775,0.6,0.98,0.9,1.0,0.25,0.15,0.1,0.05
0.32275329444036244,0.6,0.98,0.9,1.0,0.25,0.15,0.1,0.1
0.258674930985285,0.6,0.98,0.9,1.0,0.25,0.15,0.1,0.15
0.2254288465373881,0.6,0.98,0.9,1.0,0.25,0.15,0.1,0.2
0.4792404800185048,0.6,0.98,0.9,1.0,0.25,0.15,0.15,0.05
0.3451541398982749,0.6,0.98,0.9,1.0,0.25,0.15,0.15,0.1
0.26865829110922895,0.6,0.98,0.9,1.0,0.25,0.15,0.15,0.15
0.2237714511805162,0.6,0.98,0.9,1.0,0.25,0.15,0.15,0.2
0.510720317680458,0.6,0.98,0.9,1.0,0.25,0.15,0.2,0.05
0.3688987409105136,0.6,0.98,0.9,1.0,0.25,0.15,0.2,0.1
0.28432903052384145,0.6,0.98,0.9,1.0,0.25,0.15,0.2,0.15
0.2311745567564625,0.6,0.98,0.9,1.0,0.25,0.15,0.2,0.2
0.5272947151412531,0.6,0.98,0.9,1.0,0.25,0.2,0.05,0.05
0.408694071232796,0.6,0.98,0.9,1.0,0.25,0.2,0.05,0.1
0.34203504481141983,0.6,0.98,0.9,1.0,0.25,0.2,0.05,0.15
0.3040688431495165,0.6,0.98,0.9,1.0,0.25,0.2,0.05,0.2
0.5635394639579394,0.6,0.98,0.9,1.0,0.25,0.2,0.1,0.05
0.43061010388725013,0.6,0.98,0.9,1.0,0.25,0.2,0.1,0.1
0.3502257588043457,0.6,0.98,0.9,1.0,0.25,0.2,0.1,0.15
0.2997261858591645,0.6,0.98,0.9,1.0,0.25,0.2,0.1,0.2
0.5954504833116716,0.6,0.98,0.9,1.0,0.25,0.2,0.15,0.05
0.4537751694831304,0.6,0.98,0.9,1.0,0.25,0.2,0.15,0.1
0.3645446890618294,0.6,0.98,0.9,1.0,0.25,0.2,0.15,0.15
0.30549736325411037,0.6,0.98,0.9,1.0,0.25,0.2,0.15,0.2
0.6230069321512789,0.6,0.98,0.9,1.0,0.25,0.2,0.2,0.05
0.47582445294129416,0.6,0.98,0.9,1.0,0.25,0.2,0.2,0.1
0.38083382816230416,0.6,0.98,0.9,1.0,0.25,0.2,0.2,0.15
0.3160077082938196,0.6,0.98,0.9,1.0,0.25,0.2,0.2,0.2
0.13781191231010184,0.6,0.98,0.9,1.0,0.4,0.05,0.05,0.05
0.15400568266131243,0.6,0.98,0.9,1.0,0.4,0.05,0.05,0.1
0.16341884937318746,0.6,0.98,0.9,1.0,0.4,0.05,0.05,0.15
0.16923202448007776,0.6,0.98,0.9,1.0,0.4,0.05,0.05,0.2
0.09484367104075808,0.6,0.98,0.9,1.0,0.4,0.05,0.1,0.05
0.1114437006716749,0.6,0.98,0.9,1.0,0.4,0.05,0.1,0.1
0.12274122828535888,0.6,0.98,0.9,1.0,0.4,0.05,0.1,0.15
0.13015826288187768,0.6,0.98,0.9,1.0,0.4,0.05,0.1,0.2
0.09045011749635357,0.6,0.98,0.9,1.0,0.4,0.05,0.15,0.05
0.09794444294183258,0.6,0.98,0.9,1.0,0.4,0.05,0.15,0.1
0.10628826299089963,0.6,0.98,0.9,1.0,0.4,0.05,0.15,0.15
0.11284172663501206,0.6,0.98,0.9,1.0,0.4,0.05,0.15,0.2
0.11211115331557651,0.6,0.98,0.9,1.0,0.4,0.05,0.2,0.05
0.10570745170382005,0.6,0.98,0.9,1.0,0.4,0.05,0.2,0.1
0.1073568280855613,0.6,0.98,0.9,1.0,0.4,0.05,0.2,0.15
0.11056554284055631,0.6,0.98,0.9,1.0,0.4,0.05,0.2,0.2
0.14144882834583936,0.6,0.98,0.9,1.0,0.4,0.1,0.05,0.05
0.14639685115132278,0.6,0.98,0.9,1.0,0.4,0.1,0.05,0.1
0.15661414416844235,0.6,0.98,0.9,1.0,0.4,0.1,0.05,0.15
0.16364105683944793,0.6,0.98,0.9,1.0,0.4,0.1,0.05,0.2
0.13277425675192264,0.6,0.98,0.9,1.0,0.4,0.1,0.1,0.05
0.11949992449576989,0.6,0.98,0.9,1.0,0.4,0.1,0.1,0.1
0.12635733971828764,0.6,0.98,0.9,1.0,0.4,0.1,0.1,0.15
0.13256047005706048,0.6,0.98,0.9,1.0,0.4,0.1,0.1,0.2
0.1478011757591104,0.6,0.98,0.9,1.0,0.4,0.1,0.15,0.05
0.11137822057487516,0.6,0.98,0.9,1.0,0.4,0.1,0.15,0.1
0.11182262786169088,0.6,0.98,0.9,1.0,0.4,0.1,0.15,0.15
0.1148586797253877,0.6,0.98,0.9,1.0,0.4,0.1,0.15,0.2
0.1707418847285082,0.6,0.98,0.9,1.0,0.4,0.1,0.2,0.05
0.11908523526418806,0.6,0.98,0.9,1.0,0.4,0.1,0.2,0.1
0.10843957765318724,0.6,0.98,0.9,1.0,0.4,0.1,0.2,0.15
0.10864353751715371,0.6,0.98,0.9,1.0,0.4,0.1,0.2,0.2
0.22101801690481138,0.6,0.98,0.9,1.0,0.4,0.15,0.05,0.05
0.18900613878627773,0.6,0.98,0.9,1.0,0.4,0.15,0.05,0.1
0.18466713528905773,0.6,0.98,0.9,1.0,0.4,0.15,0.05,0.15
0.18438300447681746,0.6,0.98,0.9,1.0,0.4,0.15,0.05,0.2
0.22514484997881956,0.6,0.98,0.9,1.0,0.4,0.15,0.1,0.05
0.17759560548751616,0.6,0.98,0.9,1.0,0.4,0.15,0.1,0.1
0.1639600013757058,0.6,0.98,0.9,1.0,0.4,0.15,0.1,0.15
0.16301306288787426,0.6,0.98,0.9,1.0,0.4,0.15,0.1,0.2
0.24156712298951596,0.6,0.98,0.9,1.0,0.4,0.15,0.15,0.05
0.18071758227006945,0.6,0.98,0.9,1.0,0.4,0.15,0.15,0.1
0.15594463300016206,0.6,0.98,0.9,1.0,0.4,0.15,0.15,0.15
0.15003515795086028,0.6,0.98,0.9,1.0,0.4,0.15,0.15,0.2
0.2612135329053855,0.6,0.98,0.9,1.0,0.4,0.15,0.2,0.05
0.18968152177239997,0.6,0.98,0.9,1.0,0.4,0.15,0.2,0.1
0.155952884290293,0.6,0.98,0.9,1.0,0.4,0.15,0.2,0.15
0.14419386104086684,0.6,0.98,0.9,1.0,0.4,0.15,0.2,0.2
0.29856681808846136,0.6,0.98,0.9,1.0,0.4,0.2,0.05,0.05
0.2479270213128484,0.6,0.98,0.9,1.0,0.4,0.2,0.05,0.1
0.2255721495215484,0.6,0.98,0.9,1.0,0.4,0.2,0.05,0.15
0.21804223293480376,0.6,0.98,0.9,1.0,0.4,0.2,0.05,0.2
0.30755066375481765,0.6,0.98,0.9,1.0,0.4,0.2,0.1,0.05
0.24591453116703993,0.6,0.98,0.9,1.0,0.4,0.2,0.1,0.1
0.21469029777669693,0.6,0.98,0.9,1.0,0.4,0.2,0.1,0.15
0.2009434352144016,0.6,0.98,0.9,1.0,0.4,0.2,0.1,0.2
0.32299129668758264,0.6,0.98,0.9,1.0,0.4,0.2,0.15,0.05
0.25216042901233743,0.6,0.98,0.9,1.0,0.4,0.2,0.15,0.1
0.2129275568597738,0.6,0.98,0.9,1.0,0.4,0.2,0.15,0.15
0.1926750919521884,0.6,0.98,0.9,1.0,0.4,0.2,0.15,0.2
0.3414017331316257,0.6,0.98,0.9,1.0,0.4,0.2,0.2,0.05
0.26255298375651276,0.6,0.98,0.9,1.0,0.4,0.2,0.2,0.1
0.21558533740200833,0.6,0.98,0.9,1.0,0.4,0.2,0.2,0.15
0.18931939072380416,0.6,0.98,0.9,1.0,0.4,0.2,0.2,0.2
0.17287107163729873,0.6,0.98,0.9,1.0,0.55,0.05,0.05,0.05
0.1707124312602215,0.6,0.98,0.9,1.0,0.55,0.05,0.05,0.1
0.1672314565141114,0.6,0.98,0.9,1.0,0.55,0.05,0.05,0.15
0.16362381638063475,0.6,0.98,0.9,1.0,0.55,0.05,0.05,0.2
0.14165426777131154,0.6,0.98,0.9,1.0,0.55,0.05,0.1,0.05
0.1505929411032796,0.6,0.98,0.9,1.0,0.55,0.05,0.1,0.1
0.15284501686132637,0.6,0.98,0.9,1.0,0.55,0.05,0.1,0.15
0.15241644826017733,0.6,0.98,0.9,1.0,0.55,0.05,0.1,0.2
0.11747592305468864,0.6,0.98,0.9,1.0,0.55,0.05,0.15,0.05
0.128318125907701,0.6,0.98,0.9,1.0,0.55,0.05,0.15,0.1
0.13472860989212354,0.6,0.98,0.9,1.0,0.55,0.05,0.15,0.15
0.13905744213581187,0.6,0.98,0.9,1.0,0.55,0.05,0.15,0.2
0.10615616637685209,0.6,0.98,0.9,1.0,0.55,0.05,0.2,0.05
0.1162016537650972,0.6,0.98,0.9,1.0,0.55,0.05,0.2,0.1
0.12270611242579837,0.6,0.98,0.9,1.0,0.55,0.05,0.2,0.15
0.12732351692758206,0.6,0.98,0.9,1.0,0.55,0.05,0.2,0.2
0.15216041176266612,0.6,0.98,0.9,1.0,0.55,0.1,0.05,0.05
0.1674692922409553,0.6,0.98,0.9,1.0,0.55,0.1,0.05,0.1
0.17692373661680166,0.6,0.98,0.9,1.0,0.55,0.1,0.05,0.15
0.18298623796705152,0.6,0.98,0.9,1.0,0.55,0.1,0.05,0.2
0.11756575104442323,0.6,0.98,0.9,1.0,0.55,0.1,0.1,0.05
0.13366595738612577,0.6,0.98,0.9,1.0,0.55,0.1,0.1,0.1
0.1447905433484571,0.6,0.98,0.9,1.0,0.55,0.1,0.1,0.15
0.15268785608801302,0.6,0.98,0.9,1.0,0.55,0.1,0.1,0.2
0.09730268317964826,0.6,0.98,0.9,1.0,0.55,0.1,0.15,0.05
0.11213513040685384,0.6,0.98,0.9,1.0,0.55,0.1,0.15,0.1
0.12372809715963677,0.6,0.98,0.9,1.0,0.55,0.1,0.15,0.15
0.13232942841699016,0.6,0.98,0.9,1.0,0.55,0.1,0.15,0.2
0.08663054308838891,0.6,0.98,0.9,1.0,0.55,0.1,0.2,0.05
0.09849157147025736,0.6,0.98,0.9,1.0,0.55,0.1,0.2,0.1
0.10970519616994578,0.6,0.98,0.9,1.0,0.55,0.1,0.2,0.15
0.11847522765189845,0.6,0.98,0.9,1.0,0.55,0.1,0.2,0.2
0.13935876818942197,0.6,0.98,0.9,1.0,0.55,0.15,0.05,0.05
0.1500648744925762,0.6,0.98,0.9,1.0,0.55,0.15,0.05,0.1
0.1594217269862543,0.6,0.98,0.9,1.0,0.55,0.15,0.05,0.15
0.16740044853756295,0.6,0.98,0.9,1.0,0.55,0.15,0.05,0.2
0.11899337352366747,0.6,0.98,0.9,1.0,0.55,0.15,0.1,0.05
0.12484954233399315,0.6,0.98,0.9,1.0,0.55,0.15,0.1,0.1
0.1332494609149529,0.6,0.98,0.9,1.0,0.55,0.15,0.1,0.15
0.14144258290900583,0.6,0.98,0.9,1.0,0.55,0.15,0.1,0.2
0.10933935629945726,0.6,0.98,0.9,1.0,0.55,0.15,0.15,0.05
0.10927074507615893,0.6,0.98,0.9,1.0,0.55,0.15,0.15,0.1
0.11598234950099322,0.6,0.98,0.9,1.0,0.55,0.15,0.15,0.15
0.12389659762407529,0.6,0.98,0.9,1.0,0.55,0.15,0.15,0.2
0.10593979636601479,0.6,0.98,0.9,1.0,0.55,0.15,0.2,0.05
0.09981532885526874,0.6,0.98,0.9,1.0,0.55,0.15,0.2,0.1
0.10437235542626427,0.6,0.98,0.9,1.0,0.55,0.15,0.2,0.15
0.11163179494395149,0.6,0.98,0.9,1.0,0.55,0.15,0.2,0.2
0.16009644958342578,0.6,0.98,0.9,1.0,0.55,0.2,0.05,0.05
0.15824286009054428,0.6,0.98,0.9,1.0,0.55,0.2,0.05,0.1
0.16229846536063589,0.6,0.98,0.9,1.0,0.55,0.2,0.05,0.15
0.16705625170260732,0.6,0.98,0.9,1.0,0.55,0.2,0.05,0.2
0.14988458574184457,0.6,0.98,0.9,1.0,0.55,0.2,0.1,0.05
0.14144727400536453,0.6,0.98,0.9,1.0,0.55,0.2,0.1,0.1
0.14258400170741428,0.6,0.98,0.9,1.0,0.55,0.2,0.1,0.15
0.14613132022943268,0.6,0.98,0.9,1.0,0.55,0.2,0.1,0.2
0.14617448443719525,0.6,0.98,0.9,1.0,0.55,0.2,0.15,0.05
0.1318697888623558,0.6,0.98,0.9,1.0,0.55,0.2,0.15,0.1
0.12991259576234868,0.6,0.98,0.9,1.0,0.55,0.2,0.15,0.15
0.1320656012645589,0.6,0.98,0.9,1.0,0.55,0.2,0.15,0.2
0.14579852735201398,0.6,0.98,0.9,1.0,0.55,0.2,0.2,0.05
0.12658267385434196,0.6,0.98,0.9,1.0,0.55,0.2,0.2,0.1
0.121596902713962,0.6,0.98,0.9,1.0,0.55,0.2,0.2,0.15
0.1223014871047498,0.6,0.98,0.9,1.0,0.55,0.2,0.2,0.2
0.3111349987120373,0.6,0.98,0.9,1.5,0.1,0.05,0.05,0.05
0.16581423701575013,0.6,0.98,0.9,1.5,0.1,0.05,0.05,0.1
0.1347066367643774,0.6,0.98,0.9,1.5,0.1,0.05,0.05,0.15
0.1392817553156047,0.6,0.98,0.9,1.5,0.1,0.05,0.05,0.2
0.4099395910547093,0.6,0.98,0.9,1.5,0.1,0.05,0.1,0.05
0.214749541168383,0.6,0.98,0.9,1.5,0.1,0.05,0.1,0.1
0.1386220164755279,0.6,0.98,0.9,1.5,0.1,0.05,0.1,0.15
0.11002577505398446,0.6,0.98,0.9,1.5,0.1,0.05,0.1,0.2
0.4955147516848674,0.6,0.98,0.9,1.5,0.1,0.05,0.15,0.05
0.2820014886363528,0.6,0.98,0.9,1.5,0.1,0.05,0.15,0.1
0.1835469985019384,0.6,0.98,0.9,1.5,0.1,0.05,0.15,0.15
0.13608548473166246,0.6,0.98,0.9,1.5,0.1,0.05,0.15,0.2
0.5632097193860299,0.6,0.98,0.9,1.5,0.1,0.05,0.2,0.05
0.34164980573418696,0.6,0.98,0.9,1.5,0.1,0.05,0.2,0.1
0.23171187173999383,0.6,0.98,0.9,1.5,0.1,0.05,0.2,0.15
0.1715950941194947,0.6,0.98,0.9,1.5,0.1,0.05,0.2,0.2
0.6705314636612812,0.6,0.98,0.9,1.5,0.1,0.1,0.05,0.05
0.420897058135008,0.6,0.98,0.9,1.5,0.1,0.1,0.05,0.1
0.2982973506796884,0.6,0.98,0.9,1.5,0.1,0.1,0.05,0.15
0.23352173562566925,0.6,0.98,0.9,1.5,0.1,0.1,0.05,0.2
0.7482178607508606,0.6,0.98,0.9,1.5,0.1,0.1,0.1,0.05
0.4770066854621056,0.6,0.98,0.9,1.5,0.1,0.1,0.1,0.1
0.32918957207421634,0.6,0.98,0.9,1.5,0.1,0.1,0.1,0.15
0.2466508075541625,0.6,0.98,0.9,1.5,0.1,0.1,0.1,0.2
0.8092357145501559,0.6,0.98,0.9,1.5,0.1,0.1,0.15,0.05
0.5278064365130449,0.6,0.98,0.9,1.5,0.1,0.1,0.15,0.1
0.3682706916403336,0.6,0.98,0.9,1.5,0.1,0.1,0.15,0.15
0.2717105210741823,0.6,0.98,0.9,1.5,0.1,0.1,0.15,0.2
0.8574284126319401,0.6,0.98,0.9,1.5,0.1,0.1,0.2,0.05
0.570359980953267,0.6,0.98,0.9,1.5,0.1,0.1,0.2,0.1
0.40427315581637097,0.6,0.98,0.9,1.5,0.1,0.1,0.2,0.15
0.3005988363596639,0.6,0.98,0.9,1.5,0.1,0.1,0.2,0.2
0.9324615947544317,0.6,0.98,0.9,1.5,0.1,0.15,0.05,0.05
0.6525024712697077,0.6,0.98,0.9,1.5,0.1,0.15,0.05,0.1
0.48600780756141776,0.6,0.98,0.9,1.5,0.1,0.15,0.05,0.15
0.38352629910488445,0.6,0.98,0.9,1.5,0.1,0.15,0.05,0.2
0.9980941908118887,0.6,0.98,0.9,1.5,0.1,0.15,0.1,0.05
0.7073144223557614,0.6,0.98,0.9,1.5,0.1,0.15,0.1,0.1
0.5276717183075466,0.6,0.98,0.9,1.5,0.1,0.15,0.1,0.15
0.40995309024174803,0.6,0.98,0.9,1.5,0.1,0.15,0.1,0.2
1.0484813212841064,0.6,0.98,0.9,1.5,0.1,0.15,0.15,0.05
0.7517391141751605,0.6,0.98,0.9,1.5,0.1,0.15,0.15,0.1
0.5650520974258333,0.6,0.98,0.9,1.5,0.1,0.15,0.15,0.15
0.43953008662974424,0.6,0.98,0.9,1.5,0.1,0.15,0.15,0.2
1.0881289114267858,0.6,0.98,0.9,1.5,0.1,0.15,0.2,0.05
0.788064004627606,0.6,0.98,0.9,1.5,0.1,0.15,0.2,0.1
0.5966782120955402,0.6,0.98,0.9,1.5,0.1,0.15,0.2,0.15
0.46643096146573154,0.6,0.98,0.9,1.5,0.1,0.15,0.2,0.2
1.1229384593335308,0.6,0.98,0.9,1.5,0.1,0.2,0.05,0.05
0.8405418326226481,0.6,0.98,0.9,1.5,0.1,0.2,0.05,0.1
0.6555542382531214,0.6,0.98,0.9,1.5,0.1,0.2,0.05,0.15
0.5290500026298346,0.6,0.98,0.9,1.5,0.1,0.2,0.05,0.2
1.1806598726817514,0.6,0.98,0.9,1.5,0.1,0.2,0.1,0.05
0.8913555577094829,0.6,0.98,0.9,1.5,0.1,0.2,0.1,0.1
0.69869804583934,0.6,0.98,0.9,1.5,0.1,0.2,0.1,0.15
0.5631693495964707,0.6,0.98,0.9,1.5,0.1,0.2,0.1,0.2
1.2245541500494084,0.6,0.98,0.9,1.5,0.1,0.2,0.15,0.05
0.9317718175758631,0.6,0.98,0.9,1.5,0.1,0.2,0.15,0.1
0.7340640796819726,0.6,0.98,0.9,1.5,0.1,0.2,0.15,0.15
0.5934791369212825,0.6,0.98,0.9,1.5,0.1,0.2,0.15,0.2
1.2591381908463204,0.6,0.98,0.9,1.5,0.1,0.2,0.2,0.05
0.9641722034501967,0.6,0.98,0.9,1.5,0.1,0.2,0.2,0.1
0.7635813293703492,0.6,0.98,0.9,1.5,0.1,0.2,0.2,0.15
0.6193157154747265,0.6,0.98,0.9,1.5,0.1,0.2,0.2,0.2
0.15700368717894242,0.6,0.98,0.9,1.5,0.25,0.05,0.05,0.05
0.13399069392421442,0.6,0.98,0.9,1.5,0.25,0.05,0.05,0.1
0.15454810066907404,0.6,0.98,0.9,1.5,0.25,0.05,0.05,0.15
0.17505720168565947,0.6,0.98,0.9,1.5,0.25,0.05,0.05,0.2
0.21390088573091315,0.6,0.98,0.9,1.5,0.25,0.05,0.1,0.05
0.11965234461372094,0.6,0.98,0.9,1.5,0.25,0.05,0.1,0.1
0.09906348164355021,0.6,0.98,0.9,1.5,0.25,0.05,0.1,0.15
0.10543152290953105,0.6,0.98,0.9,1.5,0.25,0.05,0.1,0.2
0.28042235620725425,0.6,0.98,0.9,1.5,0.25,0.05,0.15,0.05
0.16487630450909246,0.6,0.98,0.9,1.5,0.25,0.05,0.15,0.1
0.11808837679627739,0.6,0.98,0.9,1.5,0.25,0.05,0.15,0.15
0.10208742222991375,0.6,0.98,0.9,1.5,0.25,0.05,0.15,0.2
0.33512719454997353,0.6,0.98,0.9,1.5,0.25,0.05,0.2,0.05
0.2103496745156107,0.6,0.98,0.9,1.5,0.25,0.05,0.2,0.1
0.15327567652781918,0.6,0.98,0.9,1.5,0.25,0.05,0.2,0.15
0.12580708865029927,0.6,0.98,0.9,1.5,0.25,0.05,0.2,0.2
0.3871960148218542,0.6,0.98,0.9,1.5,0.25,0.1,0.05,0.05
0.2516622570733267,0.6,0.98,0.9,1.5,0.25,0.1,0.05,0.1
0.1999881619480331,0.6,0.98,0.9,1.5,0.25,0.1,0.05,0.15
0.18592293410591942,0.6,0.98,0.9,1.5,0.25,0.1,0.05,0.2
0.44125567958486955,0.6,0.98,0.9,1.5,0.25,0.1,0.1,0.05
0.27972342729469435,0.6,0.98,0.9,1.5,0.25,0.1,0.1,0.1
0.2004452578080498,0.6,0.98,0.9,1.5,0.25,0.1,0.1,0.15
0.16258357518343083,0.6,0.98,0.9,1.5,0.25,0.1,0.1,0.2
0.48759418343166955,0.6,0.98,0.9,1.5,0.25,0.1,0.15,0.05
0.31396499557503266,0.6,0.98,0.9,1.5,0.25,0.1,0.15,0.1
0.2214118239025613,0.6,0.98,0.9,1.5,0.25,0.1,0.15,0.15
0.16940261669886034,0.6,0.98,0.9,1.5,0.25,0.1,0.15,0.2
0.5263607946422169,0.6,0.98,0.9,1.5,0.25,0.1,0.2,0.05
0.34524345564827547,0.6,0.98,0.9,1.5,0.25,0.1,0.2,0.1
0.2455052494642483,0.6,0.98,0.9,1.5,0.25,0.1,0.2,0.15
0.18574280009469063,0.6,0.98,0.9,1.5,0.25,0.1,0.2,0.2
0.5737496021811572,0.6,0.98,0.9,1.5,0.25,0.15,0.05,0.05
0.4038070094409915,0.6,0.98,0.9,1.5,0.25,0.15,0.05,0.1
0.30925280643205755,0.6,0.98,0.9,1.5,0.25,0.15,0.05,0.15
0.2567777283128341,0.6,0.98,0.9,1.5,0.25,0.15,0.05,0.2
0.6213896476434453,0.6,0.98,0.9,1.5,0.25,0.15,0.1,0.05
0.43857499429422464,0.6,0.98,0.9,1.5,0.25,0.15,0.1,0.1
0.3300683650204537,0.6,0.98,0.9,1.5,0.25,0.15,0.1,0.15
0.26326431512453496,0.6,0.98,0.9,1.5,0.25,0.15,0.1,0.2
0.6601925651613016,0.6,0.98,0.9,1.5,0.25,0.15,0.15,0.05
0.4697292927866747,0.6,0.98,0.9,1.5,0.25,0.15,0.15,0.1
0.3536525861149363,0.6,0.98,0.9,1.5,0.25,0.15,0.15,0.15
0.27881325368796334,0.6,0.98,0.9,1.5,0.25,0.15,0.15,0.2
0.69204937218234,0.6,0.98,0.9,1.5,0.25,0.15,0.2,0.05
0.49680194532614674,0.6,0.98,0.9,1.5,0.25,0.15,0.2,0.1
0.37551391230876835,0.6,0.98,0.9,1.5,0.25,0.15,0.2,0.15
0.2956823053589991,0.6,0.98,0.9,1.5,0.25,0.15,0.2,0.2
0.7155740523627733,0.6,0.98,0.9,1.5,0.25,0.2,0.05,0.05
0.5381475195965044,0.6,0.98,0.9,1.5,0.25,0.2,0.05,0.1
0.4241013108444202,0.6,0.98,0.9,1.5,0.25,0.2,0.05,0.15
0.34862819283250046,0.6,0.98,0.9,1.5,0.25,0.2,0.05,0.2
0.7584697167541684,0.6,0.98,0.9,1.5,0.25,0.2,0.1,0.05
0.5728892071726367,0.6,0.98,0.9,1.5,0.25,0.2,0.1,0.1
0.45010296156877433,0.6,0.98,0.9,1.5,0.25,0.2,0.1,0.15
0.3659272164992928,0.6,0.98,0.9,1.5,0.25,0.2,0.1,0.2
0.7927868756926344,0.6,0.98,0.9,1.5,0.25,0.2,0.15,0.05
0.6020458398566139,0.6,0.98,0.9,1.5,0.25,0.2,0.15,0.1
0.47374795843450535,0.6,0.98,0.9,1.5,0.25,0.2,0.15,0.15
0.38445479505194335,0.6,0.98,0.9,1.5,0.25,0.2,0.15,0.2
